Age,Storage_Capacity,Camera_Quality,Battery_Life,Weight,Performance,Price
35.72698630717295,64,27.660341670909325,1837.0173449465897,216.08534865361588,39.14762086593518
48.79099051593049,32,19.731449820055786,1884.4218567590071,157.88074727801418,87.66675186893069
96.69025702386688,1024,134.65200384185795,4088.9433382979396,230.53796296010597,970.1680260080749
42.5468498990908,32,23.623771538024222,1939.677523450874,232.81683560773945,129.15761665496376
64.19340298550733,256,24.72789810578611,2658.4906387523724,186.99847013517473,345.1142027057976
96.04632957795945,512,103.4375858456617,3660.185857930542,248.41890123819974,751.4776100273644
54.7695161525054,256,23.245642246170355,2456.8426459983707,220.73649080287055,320.2826981922303
48.76028178764101,32,16.251423541726435,1824.33876235039,133.57255877275978,174.15829010958177
98.62561696756381,512,113.16305240212634,5859.725866291832,199.60723808077933,901.0276845798902
8.205764761930078,16,8.94298165922471,1633.7288232597261,183.35819255584394,-63.33442804389097
17.31712630827055,32,13.605379796205135,1281.5648373504425,219.52427137471096,69.9028950752099
54.215566533888094,256,36.63483079279181,2680.546466029507,208.72934971794325,387.11097650290844
87.75895928350577,1024,192.89068403157478,3194.0360288599813,196.7903714436228,1036.9028248931384
95.03235166825664,1024,62.65030209218314,5273.378541521174,132.47991774008204,990.9748404589296
46.45439082043612,64,13.238644729331247,1890.5803253689455,234.39841464175709,54.134914374498045
34.56786784709289,32,23.455377008426886,1893.3876957146763,210.59017942795668,117.04671347408488
84.62846354136902,512,76.84557687236565,3668.3168438038533,245.01845598754574,682.9436444853833
28.639232426068695,16,9.587127769805416,1333.5250142694042,248.11898179116687,77.50586287742944
7.164799970267266,16,12.771536325676387,1350.4877283541637,193.73089101601317,10.201029753596467
3.780087619114858,32,15.630884792191615,1797.4839523262613,226.44346332624713,-68.40132005172704
90.6563090097294,512,171.8232555194403,3590.632767914595,161.83256007816024,741.0014215304021
45.752307215749035,32,20.101795315254307,1821.8281308244407,124.37091800372357,128.40521018596337
51.12523671091521,64,33.61058557876678,2860.2416339814945,208.9876621273782,279.7677239769165
70.67020751273608,512,52.82318831125421,3163.116694587656,171.6055900269062,659.0512188235549
20.087196704816858,32,8.299581709500233,1708.3355503080254,213.47667892445247,46.791935645292774
1.9602105066036102,16,12.934814921299623,1187.9757489091605,185.43737704517912,-30.11526524762274
82.26757431004063,512,48.929818844781295,3581.6626559114297,199.25232178322898,676.4419486244328
16.86081007354887,32,9.097103521025776,1719.6039286293928,160.4825695927055,-38.81526788409951
92.88810689418828,512,167.0029059009874,3225.7135725548287,138.60320650802737,760.2148052155807
23.904045255891106,16,13.147075213806504,1613.0299208215201,146.34693193208142,80.00151883357906
23.499463553172497,32,12.977690318082832,1564.617296983571,132.29570107473415,78.67743882113497
24.93476027558862,16,13.987386451024083,1392.7339650789659,200.28474584461048,38.484446442216395
27.433655817706036,32,14.46163454051905,1617.5705367017797,247.4957132249561,2.0075341272185594
78.60170606021346,256,50.43120915261214,3482.4221843179675,150.29498314871634,599.3016472843797
67.84672495583027,256,41.73702305649849,2380.113280996389,163.2493774605227,406.58539958466696
7.278346118412438,32,12.779800138302214,1745.9671998810286,153.36477105655933,68.65064254148038
62.48255392844635,128,37.12893084673509,2308.0438768246413,160.71869629159474,332.57739172798085
58.02478177896619,256,46.972305979425514,2207.717918956501,150.8816695114034,353.86232213954736
55.330472219246964,256,30.15653777505017,2426.3761251356764,239.23849747129663,356.93139892468497
27.454425468971454,16,10.724064487039055,1089.624243631831,205.1662271123293,139.48035526681133
19.995132213564027,32,11.639056358090972,1055.952328624334,151.41375299349684,47.298846739689225
0.727960707888653,16,12.701092602588304,1548.6299780757558,235.13809219132133,-29.667946465490644
53.719714163793675,256,37.96856654604858,2294.4662722605462,157.94148321640478,329.4467791969397
58.821317738580625,128,24.86088989432348,2413.763779453323,249.49492782115064,248.76643137256193
20.71302849866019,16,9.059206647795834,1302.5322416556369,195.3010983770527,44.80483205389047
68.77598596429638,256,32.005048687258025,2496.8085574953375,234.14330343853868,363.224759782937
54.27115084160668,256,35.23531234867312,2377.8670537153953,249.5532117734388,297.0098722371525
64.10086321684881,128,22.408184084253126,2487.7743966687913,166.76666974115915,292.7766365870397
78.84665489027516,512,83.44153273964014,3981.7759545256567,236.68799936259344,608.4359124421226
97.98379995842332,512,155.64784552957946,4625.951130144841,158.65095848881347,806.7896209117669
22.077107271783337,32,10.678796784119031,1085.7925466833035,207.8917478493125,126.08839575192768
97.59945702160337,512,76.03499901242203,5395.168166680836,213.23779266921895,729.2644232545701
30.361160901981478,32,30.970177987285325,1824.8564518476196,186.6483122501146,59.5789239815566
55.09274202079338,64,46.3849723791249,2160.1003049208957,194.17605872028417,297.9565750944253
89.77956433411345,512,83.74508548327685,4720.0002237697145,181.05639356272073,750.8682855802208
24.78234343125948,16,11.60683126326931,1462.5850558886414,208.30633806650522,36.419675508288144
19.43105995962511,16,14.613037107214964,1002.4065855133395,162.08178329328848,83.0881800779124
99.78096854845292,512,124.75892013759648,4102.25018300018,190.1601117939412,813.1263134034283
5.505453013531714,16,15.724354441542587,1052.06033780616,149.19447665696464,-92.48008962823296
4.161238556497326,16,8.798800437197926,1465.4682334971449,195.946994004131,-99.27744385031195
75.44801938136327,512,82.98482392830499,3692.1783371144966,126.31429832459649,671.695978177854
9.526794888648581,16,9.255173420326404,1440.8161976457168,152.7434868858299,9.820894126651298
46.92055021122411,32,16.514848976109697,1916.7188085417815,164.91223312935355,69.74171304506909
99.48398879343354,1024,186.86198839508845,4997.48708071351,207.69617691930907,1032.5907014886307
40.010306508358205,64,30.252250273168183,1972.369138657633,214.72100852414195,56.869569720156264
87.24500255256629,1024,140.60523965925933,5322.022764716152,131.91722596450091,980.9787796829728
85.49881895028346,512,55.65511702649661,3989.282597778627,133.99168210249977,795.2751689933376
35.87342635426286,64,29.55783627154723,1942.7957972425004,131.19300277814085,113.95246683711761
17.558104048444267,32,15.151029113771035,1130.1305871990269,188.48973844795847,69.65387018827255
89.84374649869538,1024,58.516313031876564,3492.4983775947644,238.81578417144715,849.7270965734066
24.249400352598272,32,9.905364231226118,1324.0099526377057,244.31640458506521,86.90970436759147
4.88810900807305,32,9.652605476731694,1760.348471332228,181.93043042328395,98.89226377537611
1.6251773380250967,32,12.478972678981146,1104.6126580754403,244.36384609830452,-71.19787180463607
93.22609892205286,512,169.7091656484614,4518.559579639363,204.65505799810217,747.2063393965166
83.93533189659986,256,93.87555725048729,3967.7520030917367,125.61704865779986,597.819213510636
82.06066782268493,512,80.92355605587485,3761.408750334579,145.86479591594565,617.0249013010842
71.23855939243113,256,49.80728060498312,3081.624452310512,191.5342829963974,541.1752952958498
18.887646398400193,16,15.70610634814283,1114.7328518995319,139.39471945309188,-33.94081270273342
44.08853344958907,32,14.084077918408981,1979.2469793023552,154.78523119442303,92.2119441270873
47.571962716672886,64,13.24251298116841,1956.0977110144572,185.51853784912248,81.96243501057248
17.04925027482821,32,14.051903314661626,1285.9701320777242,165.86628300457397,-27.865018890924006
69.98242275605136,128,36.66614931721912,2435.811884029947,213.3175527226914,315.5189291194408
89.47180075315009,1024,108.13410137122763,5253.8818216507025,137.1230678919294,967.4632863855619
41.07832156765959,64,23.235880327396977,1951.7354304060116,127.40514871190437,118.78484350585686
60.02783267237211,256,23.343028448875074,2341.578819218316,190.00662961736225,337.3502101346402
90.65677441441007,512,159.23609610246427,4488.157942663942,200.64122723862988,746.5029011517897
87.2482197877559,512,168.89715592241876,5757.328079101709,134.81119141960866,890.6144382712986
71.8358674684808,512,80.07574427916165,3171.1094950439133,197.4432901811939,588.0303602277781
38.28060665459445,32,20.6480225095518,1952.8184226379024,174.41859807892178,113.60524001642733
54.41259041043974,128,40.48849721507437,2245.568356819895,135.04733700174978,254.4074671455994
26.92002462353994,32,8.881517712676139,1105.1947154891163,211.84803105640043,14.514755228987276
24.171032769509793,16,15.335044594765417,1132.3850589591314,184.46041293875462,134.1619842392163
8.493328924633037,16,12.676434648417757,1278.4729143125826,218.73316405354018,-8.24554229888253
61.457240142654946,128,43.25841538114453,2596.315050648465,243.2258277890582,286.52571468587087
2.0915781242136777,16,11.084077553118174,1587.3373821384616,188.17572134416105,-19.59424864975132
31.70424731691448,64,14.734035664705514,1851.1015744319152,227.6804811071621,131.68296808827776
27.680255868790084,32,11.91072079043574,1331.4018914223589,141.7525624881086,39.15819216114922
52.78754035007987,128,31.594858767539538,2354.2671386755637,233.18621673686033,279.1248364878622
66.8835716080403,64,44.69173694751436,2468.9657548152527,124.84908175399342,250.5777313642657
41.99317634238945,64,27.68293927638927,1803.6409497001173,196.79124796308923,52.108317442516864
64.4574758635828,128,46.84131123339957,2552.3142823462745,165.5160262539184,296.91777637466123
47.50923952375313,32,16.78186188512499,1863.9780505863118,215.33461163454484,126.4969661560358
63.990955089848,128,22.496780583541003,2338.2567954069877,127.75121248996685,327.8241676694306
56.102050878458286,128,25.390367991178955,2246.4877693045587,223.43457370046923,260.5712521432359
78.60377012326542,256,82.63369374645822,3046.881667065573,171.46339652595282,605.6159485251185
14.076600491837166,16,11.948143590390696,1507.4170220855567,204.69272302944034,110.77977041015635
19.25223359522159,32,14.110495016519645,1930.3910002298476,168.0468246013724,111.88866376521077
31.353669501564095,64,15.635369793111188,1915.9914583628465,203.40802894076933,129.42623398095276
44.93658352762121,64,18.28486197987221,1807.678811421838,228.02767378577437,88.36403267985405
8.260731073141459,16,10.879293538245381,1967.2869751424164,176.42839170875422,-17.89295205689256
76.39487411764246,512,92.09058051232037,3388.2780554145247,214.121067719144,692.0780291425349
35.880214100081446,64,17.238719049296968,1954.4590263825603,242.55137825912436,102.32955470493543
90.7135415244488,1024,181.23858728840327,4681.263471495707,206.03396549167434,934.5150816702137
59.702337535873774,256,24.817073558441443,2355.4675499039163,160.5975744806634,339.75570242960777
59.7314619421342,128,38.12511002960231,2829.473585621975,218.38253637723352,254.83410370525937
65.93470915593477,64,44.172799486381784,2036.510319743637,163.4275425307556,288.3973682699291
85.43640853072438,1024,135.84541854506548,4495.358700243994,130.6775587233243,978.9405060490008
40.59183378668708,64,12.323210136766136,1841.143347672199,220.50270155397106,133.40848863022012
12.423914290704897,32,12.263837893891623,1358.2551067937852,215.3218849000204,12.97653338868937
4.356862508448289,16,14.695943550494174,1384.7091747990007,184.43853354688866,-81.10313492962766
21.011028953480647,16,11.389783109398486,1271.5488282125066,151.16533694861346,-38.59293461291323
11.25364075106492,16,10.553773627491275,1325.5249448843924,243.68750271489364,54.49618391221616
33.42373200973975,64,20.339868409169053,1987.7219162126298,135.7026843553136,143.1429753908208
46.409612007609844,64,14.963734462116248,1927.8620399735557,190.3654263000711,66.29084246797815
6.503562849700739,16,11.54242017958597,1260.3152691272057,145.6063096045607,-0.009507095058748565
69.45640932917279,128,24.7624272874973,2330.0234694116325,167.31074014525134,396.19762848214964
1.5089167447837615,16,13.193699901319095,1361.7885263594083,122.27041108968996,-85.26832630915858
30.1265953752049,64,24.707936354941587,1882.3244564445686,164.8693462923153,72.54342196333833
44.96865021045016,32,23.655704940290146,1909.514773181705,221.10184410044434,90.13428667146563
60.17093191294221,256,43.73318119016963,2864.483973400039,203.985376864017,301.27030079350726
19.77419878846528,16,10.920753675914828,1406.570032544724,201.21742792115924,-36.846317116710956
17.589696553205712,32,14.16676704166131,1717.59264633073,228.19841879206461,124.74361650725395
65.41437826727301,64,45.979340304977505,2515.399709484929,180.39450424917453,252.91345925331336
65.18465471673939,128,43.71631388358043,2717.041255540091,179.50157503772078,372.74164508958137
37.85526827345998,32,14.159483669598881,1839.8994312836367,137.35422930098133,132.2691690943443
35.84573032023787,32,31.830554847764546,1874.3596287937498,145.93943545262312,128.39251602287777
74.52268371371927,256,91.86058235637864,3986.933640586468,215.81045089485633,560.8125948837027
65.90792000215761,256,22.18405999399259,2637.5722057164407,165.13743330891015,341.8803938856092
38.11673518551658,32,29.188632511414472,1992.5567421461594,159.40838895412415,155.70760117968288
21.695395754956227,16,12.548211134912945,1323.6049836978555,151.52893725376606,68.2896205581453
54.851456939603395,256,23.74245991021299,2047.9048870453096,190.3206219159095,278.74052837744244
47.31436125907419,32,15.686618504157387,1955.3665598882992,233.3365079271874,32.961995222063805
99.4750125245241,512,80.79064892104492,4933.081005040491,129.07124300304417,823.6363288149535
53.74512305888328,256,28.363405912294624,2234.450100881483,140.6498266995852,381.62229713663515
9.06072533548743,32,15.706708746193861,1081.661560518859,227.37937770738898,66.2000533505919
74.64858576766264,512,54.72896666499097,3946.864384076666,245.0710319480221,627.6038144618818
7.790336534531139,32,11.026678952737635,1853.6161068456609,143.6525545690891,39.171399005289445
92.89442614456793,512,71.60986974783538,4293.208638543538,152.2739014287755,708.4100945533501
21.661946780626383,16,12.056569283021751,1681.261585622354,149.50290009706708,4.02407489212031
92.49515738667719,512,186.4601620825111,3658.2910422259765,211.4297867043092,707.0039266244348
4.8662701198468605,32,11.375590330820012,1714.965352972646,244.7928257659491,75.99398180515664
14.54586109934678,32,15.220768698465315,1139.9005238220302,217.12793874375586,-1.8818112958509128
17.560133658919696,32,12.009091468606758,1430.4103230063097,227.60198445877376,-39.3297937028344
85.20405699107121,1024,148.65899600716608,4485.5481035335415,143.710582095536,881.8361913500825
39.75605055917821,64,27.144951140077687,1953.1043527760314,179.34788663730984,93.83661212883977
93.1986505932578,512,99.05094162254012,3689.925579434387,208.8130609011297,814.3104867401647
51.54735970321443,256,45.70908027622225,2313.6079020572047,147.40727635610045,321.7074192583883
31.59000164128495,64,31.75989317015926,1983.5697964547883,153.56750909185487,101.76741198790327
43.87063852287915,32,19.980978825613548,1987.0803728191017,204.86437384172365,42.110507935163604
56.32838268367954,128,22.713141959904913,2108.112613732231,128.39852237938362,260.513403016964
42.42219317442408,32,17.293472303372234,1954.7593575951396,223.22893481588238,29.04024760758592
28.979348367182787,16,9.093585590003684,1918.243650424694,211.77660137819555,12.1939955090689
15.067473546818578,16,9.500163809613985,1365.5809591824477,200.744931331883,-53.00388792775402
21.28411460680376,32,13.534472963852258,1851.5470034420362,233.8700807032718,-13.54219653557857
82.91502062778423,256,105.74802609025076,3308.154564282369,203.9885234264263,609.054272544651
50.65409131090247,256,19.530531180093593,2012.2700255419875,231.6393902753132,269.98611592131164
33.41703720433134,32,29.36021236935144,1802.0998538862978,165.94237531508583,25.535753466680458
6.278118379760467,16,14.80662025737907,1258.65742257393,154.399060597033,33.2093359666362
4.848077866936784,32,14.230231153593246,1210.2720798845826,206.62197750567105,25.992117760504645
25.36084740946035,32,14.748865709336673,1123.150078479183,169.54082549635157,41.47170499067347
68.42428262472374,64,25.54322455921271,2790.050229481242,232.25424527838632,313.7012988902612
93.23751013115108,512,112.12876691225011,3152.8262596519985,151.1643175016038,684.4560996705205
40.97526884989795,32,28.453293234555012,1950.707372860539,232.84862421375757,134.58978897894448
47.72614483911581,32,14.821560153471834,1810.919719077654,212.84294338362284,50.925392623416506
3.2490543323182908,32,9.806537553016973,1872.5451923106273,222.54471583735042,-43.51692203850562
40.51081470418676,32,29.522604839013706,1945.4101153343481,179.3997251495843,106.64105520773415
79.56454228103628,512,82.15571797684987,3517.169165211904,136.00683631234807,705.721217352771
12.776908840993617,32,8.667512040026025,1027.4378304268628,144.70147636164015,1.2354022924815782
72.16696757300686,512,78.56228536801714,3624.741479565026,213.36256930702353,595.2091504266422
34.88763772170922,64,20.71237127031295,1864.903487061664,234.8835193133529,146.27602807825372
25.849420215253193,32,9.021538709101707,1767.1837868352254,127.9684246538855,45.19669358659324
74.09491096899484,512,102.77532469160741,3332.3009223321296,194.379473077353,682.76637726793
55.125425810397566,128,35.833306696431606,2924.783307086127,194.94236486917572,286.59790117921335
95.6404612395912,512,66.93412059050311,3177.564288824283,173.51147330184398,682.727256807582
60.076773103007866,128,25.210403728462524,2806.5578460253287,242.99805119870953,288.5767484493178
84.98761752909097,256,103.62326504684494,3987.078633920055,149.38886461260557,623.7703063158102
41.59178875023372,64,28.36003546339034,1922.0214144327601,171.09426224127174,119.35295331758344
63.665252474472666,256,38.76343213299515,2751.9808458255748,245.62828809351623,355.5823766613013
72.47942753504323,256,82.69902840692905,3653.3929265754405,208.85945605251788,467.4102249105251
73.431999470494,512,103.48062575163135,3812.6921977001384,248.26609765651176,571.0348696366322
51.412110032607615,128,21.95306501496248,2700.2320132500745,191.34963743854425,291.75032208774877
44.18978913828654,32,22.02195884215256,1930.6475603635245,158.96388632225066,124.8096562709823
73.04609481756286,256,53.688302316470036,3501.2840962850278,144.03692419112662,541.3934005902521
55.77033393402687,64,30.09658058359416,2426.2397813942116,128.21614029634895,208.70098588086347
34.539058967856306,64,20.107332830375306,1987.6939623480953,162.8134936975774,146.97679567108494
54.86608921368563,64,43.869972880065795,2621.2629912158873,226.0264824796094,255.00066142727536
86.65736441219343,512,207.77281374186032,4643.347293560923,201.01836165782143,786.7585369023666
58.63524052434158,128,43.13751983230199,2226.422083764961,237.51195899947598,392.8493760415944
28.669128819402435,16,14.950572724092492,1854.6612839630156,249.23734290327673,-3.9027634880705695
79.63911834791598,256,73.28528574047074,3090.925897912852,181.18813709925917,581.0282483690307
29.916939248108466,16,15.046196223845431,1883.2643614333492,166.46871874480937,8.859443213376998
99.73757101227558,512,163.8343252593781,3127.207890170963,142.44233368192846,754.503234263165
53.20811497040493,128,37.59344140237219,2149.4565734103935,122.6872161274709,247.03001892764476
22.725069044807388,32,9.533865304439427,1724.4732927475902,206.42469442896822,-30.97097042205239
90.93901288321258,1024,70.47305477006314,5809.619101153698,136.21636225721483,1011.926581437001
31.550494141494767,64,15.64185953430306,1949.4796213461436,226.49218845178723,89.4813374360486
89.58386804744286,512,181.91726844129877,4968.56605134021,162.7344288378049,769.5123286402385
0.02064414206476295,32,15.236269870736969,1830.0163403746906,201.57876917783858,65.58910780653365
72.40398940642146,512,66.20320880063954,3000.6569752569653,232.7430695303197,551.7042084177283
57.820658893599195,64,35.19646749599828,2173.4808891633343,244.30926631046916,267.37590700067625
6.115254752691679,16,8.818021208014738,1482.9814836710136,213.39089240672314,-11.354954681880256
1.4806358346741044,16,15.099892299996338,1631.826253007383,216.70916011023883,-70.50223118210688
12.085322386507025,32,9.310298793382564,1710.5817628418122,183.19541699830964,-4.884295515498345
58.42877163464827,256,17.353694523819964,2485.900763810736,130.20990632683,390.19242138101777
39.50461964910475,64,20.779439685985984,1961.7717851363002,169.74242156998224,72.38752182812134
33.89617426120988,32,22.690511549019707,1847.7320446663346,136.43539575153693,146.2394037787257
9.119083693334428,32,10.202839789035123,1048.772067635044,179.26368248753258,-72.94093925044118
68.71101697403729,256,19.216369097705165,2021.7737078577015,127.69944924365954,364.12689776010603
84.61607874399985,512,98.98423088739955,3746.963172433924,220.068438892627,687.5756059323165
94.37772886780974,1024,99.55754466473363,5725.852288161859,208.77200242903814,1064.9666075620241
90.82779658950184,1024,174.6038379758301,4557.515854889021,127.71791161904922,1102.828926623792
54.12377051904692,64,20.081009900075934,2515.545656963829,120.48912714495114,284.1780500301949
22.30480432626819,32,13.57685054068644,1495.1487488129037,239.90340138642557,-33.79884894821638
62.32075735308378,128,24.676156992332764,2740.0184196352384,198.81751836086084,300.0444976414735
58.74139473893495,64,37.03843193791383,2435.9841634958702,232.7748357913261,255.88680268949673
74.9789506638425,512,90.6825790658983,3881.370411237623,125.43142159594962,721.8030997107047
85.88900373134871,1024,186.05155943324613,5250.5752274909755,240.7351711757762,1047.0902411492023
25.51278090281529,32,13.382527186730368,1362.1352355994004,228.74418350741823,-29.85239559124694
88.04566838134308,512,82.74616927515235,3523.2357469668354,154.2358483772028,802.9336473289715
58.57760569424233,64,46.44825000333718,2871.4874268222406,189.64342208126396,256.25206486778563
76.84692299734792,256,71.90096159127364,3500.5644516649245,233.2202667179938,497.9778569235221
36.985950256977915,64,27.979056176153787,1894.0918606738164,198.20081065816768,142.92832026292626
56.163479860368724,64,17.562585764424515,2666.2178557494153,163.78797897000547,248.11174662640934
98.91470855823242,512,52.22167074283324,3758.4646604820264,163.87399569003722,731.3071876547943
74.33475054627142,512,68.01421744451397,3505.338518455128,172.51127045383433,677.6400748148703
17.100251540540956,16,11.880911744938025,1265.6921939489744,247.72809981267898,76.60281164446937
23.027170853292724,32,12.383238053334026,1186.380003694205,220.34363377157234,34.930462057149974
5.708895806204472,32,11.613537832942917,1147.9700717592073,144.17758032212149,-34.94024414553367
61.65264281501448,64,41.65988339788298,2590.6821997779925,149.69185893381206,274.13586316472094
6.295660571988226,32,11.560316239456618,1351.59441263211,148.98736840539098,-4.74403279866077
43.19908808956623,64,28.959268818554857,1880.388040241576,164.19280775710737,78.34518900509998
42.33424548622905,32,21.10166744696734,1839.5645569399958,245.8621541068365,6.671569450140655
85.56452619347121,512,109.84277722388705,4987.836049634954,191.4501806250139,705.551085816243
91.04397525049376,512,159.6344434710988,5426.251393899984,233.51708623037678,770.5406776187433
12.582778862489619,16,13.967535140760347,1226.3289809339894,132.43354264038626,76.39029061961037
84.33191740223081,512,81.4712404820666,3716.1927242393326,154.91187343692712,713.5354946077832
48.509554857992654,64,27.2260813036942,1917.8238442835022,122.66880704614722,227.00795089262735
58.22446212491138,256,38.012587190266814,2601.96799161545,160.62415929535476,320.8144192542982
20.928609432964475,16,10.080622606732412,1150.2968415392365,157.21603902308618,99.4252173607581
37.947827630269124,32,20.689936714554722,1964.2895131637545,214.4633962354068,153.8277509926371
43.00784640020869,64,20.313377987182356,1882.796409910212,224.94625020916004,135.2993287782256
39.64537172945667,32,30.345813321030512,1928.8125020788716,149.8020228915019,143.19941896568832
84.67262139294247,512,93.04544760343197,3989.614825226182,224.36227913496884,655.5645711719259
2.5250199425718822,32,12.413593253529342,1250.1305088756017,192.52455535783562,-45.91261847763986
92.4737653631231,512,203.2522045966722,4768.961868623662,171.67687268742333,809.0421633714914
36.8061738356719,32,21.76546245559561,1978.3421669625513,127.82864880099868,122.2230029314909
6.569770133927988,16,14.264429344819654,1862.4437264083049,228.7785388994541,-23.754138140224388
6.726762046202039,32,10.393582726085404,1505.8889611578077,195.06998399264558,-53.60937192790906
57.81787018804131,128,29.872933507922493,2094.033595732596,215.26985746033955,230.0280627477896
51.68891193880476,64,42.98627135487816,2456.1833011195417,187.55068524481993,269.1035471303396
96.73385347176811,1024,60.54372630603296,4625.24530736882,177.72132988023853,939.6050934110646
20.397130133286023,16,10.601155255159092,1748.3387503205295,215.38787068224838,33.06485840539052
66.36104597423869,64,42.69098221388588,2010.491833332131,234.32000543208807,332.10146835380925
48.200454385244264,32,18.979327032131295,1933.5081312163927,235.79905006289175,68.65808771598668
62.084329403091346,128,20.43894246615401,2002.6335623999062,223.60463801326594,325.82795462680735
80.54372705371881,256,100.91003701792287,3544.6162047992043,136.81706121068862,596.0519363653387
30.273120720259016,64,27.054460205092823,1921.4638087840087,239.63656090774384,134.85813104485203
12.468309119331378,32,15.68836091796642,1293.0231789685454,231.63220325176803,-47.65432352070213
60.52973447703002,64,41.67474594610617,2048.526502263227,234.70716895449925,366.9154623839439
31.877561518696396,32,13.842523044537137,1905.6319705363449,201.89007849204242,91.78941671825922
83.30865150331364,512,52.73874219078183,3020.457285060408,128.76941168574055,690.954000100994
13.647114741027655,16,15.193347486334567,1716.7968150939123,193.12884980152998,-42.186152641343966
11.585129875644572,16,15.865725682978091,1993.7318040216155,249.8522687754226,-48.59239731287512
96.40338799069065,512,72.81956351098951,3239.8469947106587,135.17400445427444,701.7691726199951
93.83985546508322,512,117.48179689795977,3475.319575960192,130.08197401546573,790.6182549596716
75.05533101530882,512,51.06706265606865,3345.22533365831,235.75786265603884,653.2296130992551
23.849708142698134,16,12.878460682004661,1727.5275986806264,130.98273204242156,15.290680051565014
50.15590079267089,128,46.6440060097554,2498.985248512473,153.2753898895089,319.21473487719675
35.69148545642472,64,25.01523124271191,1978.0899293545438,239.8350351003922,4.412220415142802
95.66657634077073,1024,148.02071887956726,4953.269319496895,167.85805829409068,1029.9679574387771
31.791987102174367,32,24.087045865709285,1885.8412080047901,171.08224016901187,3.3214304535088788
12.889418209923631,32,10.269025550856565,1489.7680627736786,222.39027525087613,71.03706975388761
68.26153467039894,128,19.14004197266466,2657.885702725436,189.100899859794,352.9484201783522
61.64717514821215,128,28.29461609275265,2573.461443827592,145.6117314256331,365.03815495557495
57.52126831484775,64,29.700187988713797,2388.344679446342,234.99857331833903,246.8055030351459
66.68157758318766,64,33.815498502893696,2376.205232053517,228.51595157099777,355.9207173051256
0.4827856022573185,16,15.434497542332146,1980.066647149863,187.99720873072098,-53.28921065799711
51.176059900084894,64,32.996516188060255,2475.7184608491534,205.27468691528804,265.9671128776376
18.309680456489364,32,9.942502588873467,1127.3210681892665,217.30496551802474,-8.98439143398578
40.03898330834333,32,28.233293862609386,1841.803487416101,127.33258038760097,62.72079885204253
74.38760516940245,256,96.42260598609349,3348.7683655027995,214.35029465752712,524.3265311764055
69.40281494148945,64,36.365206943215966,2917.809503940205,225.5635090454702,348.87123054804755
67.44441043796787,256,27.759165813958784,2929.905337477758,220.653064683774,375.60602422473255
1.4508069972174353,16,12.61234812911066,1748.7083956662668,146.61668606140586,-36.73917043994725
26.479382022000465,32,12.399507316861193,1684.2246874872772,174.70038586975195,121.77375721126383
84.618499107367,256,96.39267349668816,3374.748448986526,247.02637866909896,528.396014627085
37.31243048011421,32,30.763998755370842,1871.9231303119855,230.35839690072078,12.07786001585083
40.231465789757046,32,25.765482133632997,1822.4120175209364,213.76590361941828,148.53191233399153
22.33463679022687,32,9.735688115322077,1956.9069843700609,219.90311377075489,69.02539742651982
14.913744063656386,16,13.915824323983434,1934.971516511157,124.03087362888535,-21.020540342398412
71.9053298527196,256,95.66887089608421,3940.0130115271577,192.81472209281966,525.2963106898752
99.75585779634261,1024,120.1357889591031,4493.914297233234,202.3632855345497,909.9562012157853
96.98743388024552,512,167.29631328507975,5684.827216624373,173.60056286067407,880.7668037638294
50.42125992820845,64,40.582532119892605,2527.2799124412254,212.01115473874654,204.15038691123453
92.66576356410118,512,156.17854098401475,4113.403078224204,130.37437349070998,871.0173742816686
35.417694651461815,64,20.880300585305463,1852.2222735018051,236.8435844980814,137.26395536385806
68.85270287803372,256,43.99180372210753,2233.6385021765777,132.2706626222332,358.0718783767157
34.295874963932874,32,20.92091441192388,1927.9479255137362,178.09082546270096,119.71836527241064
0.5429445344254158,32,13.954398430521511,1303.988467887477,147.343072198136,-33.9731738700481
91.69088451332308,512,72.51282731614864,3459.521038068191,189.30439384622744,794.4962553850771
23.78936723413809,16,11.67945343151306,1995.2560559548017,229.20285492856087,61.22604884871782
42.78803275565088,32,20.183905187964935,1908.7378792771644,201.4619947056928,29.421882209363975
69.94093426327053,128,36.88783438345477,2160.263121259574,204.64304031620156,294.2304101902737
79.50590109050326,512,92.80155304830575,3372.877770173609,157.43675513829893,705.4395066456281
32.39375589762168,32,14.092877726309563,1919.7393794965667,224.3393180543001,139.24854644947504
41.24349882069751,64,21.3438250809332,1839.3981968865528,130.79026113975655,181.58044520733264
26.094373060556485,32,15.75635259125617,1998.609003613903,162.32394806327304,140.9384105611004
12.893984995380992,32,15.637300250871078,1185.7158568375767,170.03389617857556,54.07494445349686
97.7160607761818,1024,160.84754230974406,4360.3476795726765,237.33787821705724,1053.1810923519065
25.950914302113503,16,14.556720905141429,1744.1211798289128,177.1246083600883,78.13077846059554
1.677387078839998,32,14.95361018240752,1581.92436419046,224.49520859748662,15.513140008953137
98.38554201576243,512,179.13229337421018,4903.38627308584,228.99261410748466,763.437388846734
90.70455377767658,512,194.18218477425282,4503.218188809424,226.62815518121292,783.704718485703
71.10464704787753,512,55.50053936319319,3116.3173744347896,236.75950686123997,655.3999389313962
49.09279155815821,32,17.418382878226147,1941.780113794068,237.49486575744135,56.43110509917117
30.068985015185625,32,21.148303857869855,1884.5817855500618,185.63204631400617,120.24887622847864
